, where, what, value
2220, GPU1.chiplet_01.SA_02.L1VTLB_00, req_average_latency, 0.000000547534
2221, GPU1.chiplet_01.SA_02.L1VTLB_01, req_average_latency, 0.000000557409
2222, GPU1.chiplet_01.SA_02.L1VTLB_02, req_average_latency, 0.000000562334
2223, GPU1.chiplet_01.SA_02.L1VTLB_03, req_average_latency, 0.000000541712
2224, GPU1.chiplet_01.SA_03.L1VTLB_00, req_average_latency, 0.000000549464
2225, GPU1.chiplet_01.SA_03.L1VTLB_01, req_average_latency, 0.000000546672
2226, GPU1.chiplet_01.SA_03.L1VTLB_02, req_average_latency, 0.000000523959
2227, GPU1.chiplet_01.SA_03.L1VTLB_03, req_average_latency, 0.000000547585
2228, GPU1.chiplet_01.SA_04.L1VTLB_00, req_average_latency, 0.000000556720
2229, GPU1.chiplet_01.SA_04.L1VTLB_01, req_average_latency, 0.000000534237
2230, GPU1.chiplet_01.SA_04.L1VTLB_02, req_average_latency, 0.000000537878
2231, GPU1.chiplet_01.SA_04.L1VTLB_03, req_average_latency, 0.000000573819
2232, GPU1.chiplet_01.SA_05.L1VTLB_00, req_average_latency, 0.000000548393
2233, GPU1.chiplet_01.SA_05.L1VTLB_01, req_average_latency, 0.000000536036
2234, GPU1.chiplet_01.SA_05.L1VTLB_02, req_average_latency, 0.000000536696
2235, GPU1.chiplet_01.SA_05.L1VTLB_03, req_average_latency, 0.000000540727
2236, GPU1.chiplet_01.SA_06.L1VTLB_00, req_average_latency, 0.000000556605
2237, GPU1.chiplet_01.SA_06.L1VTLB_01, req_average_latency, 0.000000565502
2238, GPU1.chiplet_01.SA_06.L1VTLB_02, req_average_latency, 0.000000538183
2239, GPU1.chiplet_01.SA_06.L1VTLB_03, req_average_latency, 0.000000539283
2240, GPU1.chiplet_01.SA_07.L1VTLB_00, req_average_latency, 0.000000555323
2241, GPU1.chiplet_01.SA_07.L1VTLB_01, req_average_latency, 0.000000553687
2242, GPU1.chiplet_01.SA_07.L1VTLB_02, req_average_latency, 0.000000551944
2243, GPU1.chiplet_01.SA_07.L1VTLB_03, req_average_latency, 0.000000546015
2244, GPU1.chiplet_02.SA_00.L1VTLB_00, req_average_latency, 0.000000561813
2245, GPU1.chiplet_02.SA_00.L1VTLB_01, req_average_latency, 0.000000563494
2246, GPU1.chiplet_02.SA_00.L1VTLB_02, req_average_latency, 0.000000555738
2247, GPU1.chiplet_02.SA_00.L1VTLB_03, req_average_latency, 0.000000528808
2248, GPU1.chiplet_02.SA_01.L1VTLB_00, req_average_latency, 0.000000541520
2249, GPU1.chiplet_02.SA_01.L1VTLB_01, req_average_latency, 0.000000546866
2250, GPU1.chiplet_02.SA_01.L1VTLB_02, req_average_latency, 0.000000556256
2251, GPU1.chiplet_02.SA_01.L1VTLB_03, req_average_latency, 0.000000526515
2252, GPU1.chiplet_02.SA_02.L1VTLB_00, req_average_latency, 0.000000547467
2253, GPU1.chiplet_02.SA_02.L1VTLB_01, req_average_latency, 0.000000539025
2254, GPU1.chiplet_02.SA_02.L1VTLB_02, req_average_latency, 0.000000547725
2255, GPU1.chiplet_02.SA_02.L1VTLB_03, req_average_latency, 0.000000526573
2256, GPU1.chiplet_02.SA_03.L1VTLB_00, req_average_latency, 0.000000567612
2257, GPU1.chiplet_02.SA_03.L1VTLB_01, req_average_latency, 0.000000538882
2258, GPU1.chiplet_02.SA_03.L1VTLB_02, req_average_latency, 0.000000534081
2259, GPU1.chiplet_02.SA_03.L1VTLB_03, req_average_latency, 0.000000533243
2260, GPU1.chiplet_02.SA_04.L1VTLB_00, req_average_latency, 0.000000549364
2261, GPU1.chiplet_02.SA_04.L1VTLB_01, req_average_latency, 0.000000546202
2262, GPU1.chiplet_02.SA_04.L1VTLB_02, req_average_latency, 0.000000541648
2263, GPU1.chiplet_02.SA_04.L1VTLB_03, req_average_latency, 0.000000529650
2264, GPU1.chiplet_02.SA_05.L1VTLB_00, req_average_latency, 0.000000534403
2265, GPU1.chiplet_02.SA_05.L1VTLB_01, req_average_latency, 0.000000536072
2266, GPU1.chiplet_02.SA_05.L1VTLB_02, req_average_latency, 0.000000553231
2267, GPU1.chiplet_02.SA_05.L1VTLB_03, req_average_latency, 0.000000544386
2268, GPU1.chiplet_02.SA_06.L1VTLB_00, req_average_latency, 0.000000525525
2269, GPU1.chiplet_02.SA_06.L1VTLB_01, req_average_latency, 0.000000540881
2270, GPU1.chiplet_02.SA_06.L1VTLB_02, req_average_latency, 0.000000544703
2271, GPU1.chiplet_02.SA_06.L1VTLB_03, req_average_latency, 0.000000524347
2272, GPU1.chiplet_02.SA_07.L1VTLB_00, req_average_latency, 0.000000533313
2273, GPU1.chiplet_02.SA_07.L1VTLB_01, req_average_latency, 0.000000538063
2274, GPU1.chiplet_02.SA_07.L1VTLB_02, req_average_latency, 0.000000556961
2275, GPU1.chiplet_02.SA_07.L1VTLB_03, req_average_latency, 0.000000534077
2276, GPU1.chiplet_03.SA_00.L1VTLB_00, req_average_latency, 0.000000547035
2277, GPU1.chiplet_03.SA_00.L1VTLB_01, req_average_latency, 0.000000556030
2278, GPU1.chiplet_03.SA_00.L1VTLB_02, req_average_latency, 0.000000541677
2279, GPU1.chiplet_03.SA_00.L1VTLB_03, req_average_latency, 0.000000535358
2280, GPU1.chiplet_03.SA_01.L1VTLB_00, req_average_latency, 0.000000560419
2281, GPU1.chiplet_03.SA_01.L1VTLB_01, req_average_latency, 0.000000536448
2282, GPU1.chiplet_03.SA_01.L1VTLB_02, req_average_latency, 0.000000534378
2283, GPU1.chiplet_03.SA_01.L1VTLB_03, req_average_latency, 0.000000539448
2284, GPU1.chiplet_03.SA_02.L1VTLB_00, req_average_latency, 0.000000553094
2285, GPU1.chiplet_03.SA_02.L1VTLB_01, req_average_latency, 0.000000552639
2286, GPU1.chiplet_03.SA_02.L1VTLB_02, req_average_latency, 0.000000548018
2287, GPU1.chiplet_03.SA_02.L1VTLB_03, req_average_latency, 0.000000539009
2288, GPU1.chiplet_03.SA_03.L1VTLB_00, req_average_latency, 0.000000562285
2289, GPU1.chiplet_03.SA_03.L1VTLB_01, req_average_latency, 0.000000538026
2290, GPU1.chiplet_03.SA_03.L1VTLB_02, req_average_latency, 0.000000559686
2291, GPU1.chiplet_03.SA_03.L1VTLB_03, req_average_latency, 0.000000541648
2292, GPU1.chiplet_03.SA_04.L1VTLB_00, req_average_latency, 0.000000537669
2293, GPU1.chiplet_03.SA_04.L1VTLB_01, req_average_latency, 0.000000524959
2294, GPU1.chiplet_03.SA_04.L1VTLB_02, req_average_latency, 0.000000561290
2295, GPU1.chiplet_03.SA_04.L1VTLB_03, req_average_latency, 0.000000535890
2296, GPU1.chiplet_03.SA_05.L1VTLB_00, req_average_latency, 0.000000556493
2297, GPU1.chiplet_03.SA_05.L1VTLB_01, req_average_latency, 0.000000555295
2298, GPU1.chiplet_03.SA_05.L1VTLB_02, req_average_latency, 0.000000557097
2299, GPU1.chiplet_03.SA_05.L1VTLB_03, req_average_latency, 0.000000547317
2300, GPU1.chiplet_03.SA_06.L1VTLB_00, req_average_latency, 0.000000560742
2301, GPU1.chiplet_03.SA_06.L1VTLB_01, req_average_latency, 0.000000549846
2302, GPU1.chiplet_03.SA_06.L1VTLB_02, req_average_latency, 0.000000567696
2303, GPU1.chiplet_03.SA_06.L1VTLB_03, req_average_latency, 0.000000556339
2304, GPU1.chiplet_03.SA_07.L1VTLB_00, req_average_latency, 0.000000559681
2305, GPU1.chiplet_03.SA_07.L1VTLB_01, req_average_latency, 0.000000529238
2306, GPU1.chiplet_03.SA_07.L1VTLB_02, req_average_latency, 0.000000529490
2307, GPU1.chiplet_03.SA_07.L1VTLB_03, req_average_latency, 0.000000537958
2308, GPU1.chiplet_00.L2TLB, req_average_latency, 0.000000394515
2309, GPU1.chiplet_01.L2TLB, req_average_latency, 0.000000348359
2310, GPU1.chiplet_02.L2TLB, req_average_latency, 0.000000348096
2311, GPU1.chiplet_03.L2TLB, req_average_latency, 0.000000347975
2312, GPU1.chiplet_00.SA_00.L1VTLB_00, down_req_average_latency, 0.000000696961
2313, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000000648654
2314, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000000674266
2315, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000000638068
2316, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000000652525
2317, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000000646703
2318, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000000651022
2319, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000000707409
2320, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000000661913
2321, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000000669646
2322, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000000681496
2323, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000000647458
2324, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000000653511
2325, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000000669561
2326, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000000653115
2327, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000000659930
2328, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000000643168
2329, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000000670512
2330, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000000651644
2331, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000000658079
2332, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000000658653
2333, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000000662927
2334, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000000638091
2335, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000000678147
2336, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000000658863
2337, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000000660767
2338, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000000642460
2339, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000000664831
2340, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000000638486
2341, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000000636815
2342, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000000667921
2343, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000000655100
2344, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000000586210
2345, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000000589771
2346, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000000585994
2347, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000000587899
2348, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000000600123
2349, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000000577731
2350, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000000579763
2351, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000000577670
2352, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000000604227
2353, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000000586061
2354, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000000596581
2355, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000000587392
2356, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000000587234
2357, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000000589065
2358, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000000581330
2359, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000000593994
2360, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000000589380
2361, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000000579956
2362, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000000583542
2363, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000000617829
2364, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000000592792
2365, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000000589336
2366, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000000583359
2367, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000000582062
2368, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000000593932
2369, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000000598955
2370, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000000582099
2371, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000000593349
2372, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000000604780
2373, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000000595115
2374, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000000600525
2375, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000000581764
2376, GPU1.chiplet_02.SA_00.L1VTLB_00, down_req_average_latency, 0.000000599277
2377, GPU1.chiplet_02.SA_00.L1VTLB_01, down_req_average_latency, 0.000000595797
2378, GPU1.chiplet_02.SA_00.L1VTLB_02, down_req_average_latency, 0.000000597035
2379, GPU1.chiplet_02.SA_00.L1VTLB_03, down_req_average_latency, 0.000000574865
2380, GPU1.chiplet_02.SA_01.L1VTLB_00, down_req_average_latency, 0.000000585463
2381, GPU1.chiplet_02.SA_01.L1VTLB_01, down_req_average_latency, 0.000000588603
2382, GPU1.chiplet_02.SA_01.L1VTLB_02, down_req_average_latency, 0.000000597709
2383, GPU1.chiplet_02.SA_01.L1VTLB_03, down_req_average_latency, 0.000000576250
2384, GPU1.chiplet_02.SA_02.L1VTLB_00, down_req_average_latency, 0.000000585730
2385, GPU1.chiplet_02.SA_02.L1VTLB_01, down_req_average_latency, 0.000000585650
2386, GPU1.chiplet_02.SA_02.L1VTLB_02, down_req_average_latency, 0.000000584670
2387, GPU1.chiplet_02.SA_02.L1VTLB_03, down_req_average_latency, 0.000000566976
2388, GPU1.chiplet_02.SA_03.L1VTLB_00, down_req_average_latency, 0.000000597928
2389, GPU1.chiplet_02.SA_03.L1VTLB_01, down_req_average_latency, 0.000000582329
2390, GPU1.chiplet_02.SA_03.L1VTLB_02, down_req_average_latency, 0.000000573861
2391, GPU1.chiplet_02.SA_03.L1VTLB_03, down_req_average_latency, 0.000000571236
2392, GPU1.chiplet_02.SA_04.L1VTLB_00, down_req_average_latency, 0.000000587174
2393, GPU1.chiplet_02.SA_04.L1VTLB_01, down_req_average_latency, 0.000000579092
2394, GPU1.chiplet_02.SA_04.L1VTLB_02, down_req_average_latency, 0.000000574067
2395, GPU1.chiplet_02.SA_04.L1VTLB_03, down_req_average_latency, 0.000000579822
2396, GPU1.chiplet_02.SA_05.L1VTLB_00, down_req_average_latency, 0.000000575896
2397, GPU1.chiplet_02.SA_05.L1VTLB_01, down_req_average_latency, 0.000000571940
2398, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000000594288
2399, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000000577505
2400, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000000573495
2401, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000000581394
2402, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000000583610
2403, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000000571611
2404, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000000573949
2405, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000000577651
2406, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000000593112
2407, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000000576736
2408, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000000583531
2409, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000000589557
2410, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000000586723
2411, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000000583589
2412, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000000603954
2413, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000000581097
2414, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000000583214
2415, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000000578990
2416, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000000592563
2417, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000000594889
2418, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000000582718
2419, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000000579568
2420, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000000596726
2421, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000000585058
2422, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000000593809
2423, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000000579180
2424, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000000581426
2425, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000000573260
2426, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000000595785
2427, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000000570827
2428, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000000583934
2429, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000000591325
2430, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000000599674
2431, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000000595023
2432, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000000603574
2433, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000000585342
2434, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000000608124
2435, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000000590846
2436, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000000611362
2437, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000000575532
2438, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000000578928
2439, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000000582139
2440, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000049500
2441, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000049500
2442, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000049500
2443, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000049500
2444, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000049000
2445, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000049000
2446, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000046500
2447, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000046500
2448, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2449, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000112000
2450, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000113500
2451, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000107000
2452, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000107000
2453, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000101000
2454, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000108000
2455, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000100000
2456, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2457, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000113500
2458, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000111500
2459, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000110500
2460, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000101500
2461, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000104000
2462, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000101500
2463, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000095500
2464, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2465, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000114000
2466, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000108000
2467, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000106000
2468, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000099000
2469, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000101500
2470, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000101500
2471, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000091500
2472, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000586000
2473, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000584000
2474, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000582000
2475, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000580000
2476, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000579000
2477, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000577000
2478, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000575000
2479, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000573000
2480, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000719000
2481, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000717000
2482, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000715000
2483, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000713000
2484, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000712000
2485, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000710000
2486, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000708000
2487, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000706000
2488, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2489, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2490, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
2491, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
2492, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
2493, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
2494, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
2495, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
2496, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2497, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2498, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
