, where, what, value
2241, GPU1.chiplet_01.SA_06.L1VTLB_00, req_average_latency, 0.000000077851
2242, GPU1.chiplet_01.SA_06.L1VTLB_01, req_average_latency, 0.000000076709
2243, GPU1.chiplet_01.SA_06.L1VTLB_02, req_average_latency, 0.000000075633
2244, GPU1.chiplet_01.SA_06.L1VTLB_03, req_average_latency, 0.000000092846
2245, GPU1.chiplet_01.SA_07.L1VTLB_00, req_average_latency, 0.000000110549
2246, GPU1.chiplet_01.SA_07.L1VTLB_01, req_average_latency, 0.000000109458
2247, GPU1.chiplet_01.SA_07.L1VTLB_02, req_average_latency, 0.000000108530
2248, GPU1.chiplet_01.SA_07.L1VTLB_03, req_average_latency, 0.000000107745
2249, GPU1.chiplet_02.SA_00.L1VTLB_00, req_average_latency, 0.000000103279
2250, GPU1.chiplet_02.SA_00.L1VTLB_01, req_average_latency, 0.000000104300
2251, GPU1.chiplet_02.SA_00.L1VTLB_02, req_average_latency, 0.000000105383
2252, GPU1.chiplet_02.SA_00.L1VTLB_03, req_average_latency, 0.000000104966
2253, GPU1.chiplet_02.SA_01.L1VTLB_00, req_average_latency, 0.000000105981
2254, GPU1.chiplet_02.SA_01.L1VTLB_01, req_average_latency, 0.000000104976
2255, GPU1.chiplet_02.SA_01.L1VTLB_02, req_average_latency, 0.000000105515
2256, GPU1.chiplet_02.SA_01.L1VTLB_03, req_average_latency, 0.000000107268
2257, GPU1.chiplet_02.SA_02.L1VTLB_00, req_average_latency, 0.000000107877
2258, GPU1.chiplet_02.SA_02.L1VTLB_01, req_average_latency, 0.000000106834
2259, GPU1.chiplet_02.SA_02.L1VTLB_02, req_average_latency, 0.000000102248
2260, GPU1.chiplet_02.SA_02.L1VTLB_03, req_average_latency, 0.000000101196
2261, GPU1.chiplet_02.SA_03.L1VTLB_00, req_average_latency, 0.000000101521
2262, GPU1.chiplet_02.SA_03.L1VTLB_01, req_average_latency, 0.000000100302
2263, GPU1.chiplet_02.SA_03.L1VTLB_02, req_average_latency, 0.000000095617
2264, GPU1.chiplet_02.SA_03.L1VTLB_03, req_average_latency, 0.000000085737
2265, GPU1.chiplet_02.SA_04.L1VTLB_00, req_average_latency, 0.000000082496
2266, GPU1.chiplet_02.SA_04.L1VTLB_01, req_average_latency, 0.000000079858
2267, GPU1.chiplet_02.SA_04.L1VTLB_02, req_average_latency, 0.000000083319
2268, GPU1.chiplet_02.SA_04.L1VTLB_03, req_average_latency, 0.000000081937
2269, GPU1.chiplet_02.SA_05.L1VTLB_00, req_average_latency, 0.000000092285
2270, GPU1.chiplet_02.SA_05.L1VTLB_01, req_average_latency, 0.000000093082
2271, GPU1.chiplet_02.SA_05.L1VTLB_02, req_average_latency, 0.000000091726
2272, GPU1.chiplet_02.SA_05.L1VTLB_03, req_average_latency, 0.000000090460
2273, GPU1.chiplet_02.SA_06.L1VTLB_00, req_average_latency, 0.000000094768
2274, GPU1.chiplet_02.SA_06.L1VTLB_01, req_average_latency, 0.000000093291
2275, GPU1.chiplet_02.SA_06.L1VTLB_02, req_average_latency, 0.000000091717
2276, GPU1.chiplet_02.SA_06.L1VTLB_03, req_average_latency, 0.000000090284
2277, GPU1.chiplet_02.SA_07.L1VTLB_00, req_average_latency, 0.000000089448
2278, GPU1.chiplet_02.SA_07.L1VTLB_01, req_average_latency, 0.000000087970
2279, GPU1.chiplet_02.SA_07.L1VTLB_02, req_average_latency, 0.000000086650
2280, GPU1.chiplet_02.SA_07.L1VTLB_03, req_average_latency, 0.000000085184
2281, GPU1.chiplet_03.SA_00.L1VTLB_00, req_average_latency, 0.000000145772
2282, GPU1.chiplet_03.SA_00.L1VTLB_01, req_average_latency, 0.000000145056
2283, GPU1.chiplet_03.SA_00.L1VTLB_02, req_average_latency, 0.000000144990
2284, GPU1.chiplet_03.SA_00.L1VTLB_03, req_average_latency, 0.000000144375
2285, GPU1.chiplet_03.SA_01.L1VTLB_00, req_average_latency, 0.000000144756
2286, GPU1.chiplet_03.SA_01.L1VTLB_01, req_average_latency, 0.000000143659
2287, GPU1.chiplet_03.SA_01.L1VTLB_02, req_average_latency, 0.000000143473
2288, GPU1.chiplet_03.SA_01.L1VTLB_03, req_average_latency, 0.000000141828
2289, GPU1.chiplet_03.SA_02.L1VTLB_00, req_average_latency, 0.000000143822
2290, GPU1.chiplet_03.SA_02.L1VTLB_01, req_average_latency, 0.000000142302
2291, GPU1.chiplet_03.SA_02.L1VTLB_02, req_average_latency, 0.000000141005
2292, GPU1.chiplet_03.SA_02.L1VTLB_03, req_average_latency, 0.000000141036
2293, GPU1.chiplet_03.SA_03.L1VTLB_00, req_average_latency, 0.000000140453
2294, GPU1.chiplet_03.SA_03.L1VTLB_01, req_average_latency, 0.000000138753
2295, GPU1.chiplet_03.SA_03.L1VTLB_02, req_average_latency, 0.000000139020
2296, GPU1.chiplet_03.SA_03.L1VTLB_03, req_average_latency, 0.000000136441
2297, GPU1.chiplet_03.SA_04.L1VTLB_00, req_average_latency, 0.000000134798
2298, GPU1.chiplet_03.SA_04.L1VTLB_01, req_average_latency, 0.000000129682
2299, GPU1.chiplet_03.SA_04.L1VTLB_02, req_average_latency, 0.000000123776
2300, GPU1.chiplet_03.SA_04.L1VTLB_03, req_average_latency, 0.000000120534
2301, GPU1.chiplet_03.SA_05.L1VTLB_00, req_average_latency, 0.000000117102
2302, GPU1.chiplet_03.SA_05.L1VTLB_01, req_average_latency, 0.000000108572
2303, GPU1.chiplet_03.SA_05.L1VTLB_02, req_average_latency, 0.000000109896
2304, GPU1.chiplet_03.SA_05.L1VTLB_03, req_average_latency, 0.000000108013
2305, GPU1.chiplet_03.SA_06.L1VTLB_00, req_average_latency, 0.000000105485
2306, GPU1.chiplet_03.SA_06.L1VTLB_01, req_average_latency, 0.000000104002
2307, GPU1.chiplet_03.SA_06.L1VTLB_02, req_average_latency, 0.000000099927
2308, GPU1.chiplet_03.SA_06.L1VTLB_03, req_average_latency, 0.000000093365
2309, GPU1.chiplet_03.SA_07.L1VTLB_00, req_average_latency, 0.000000091625
2310, GPU1.chiplet_03.SA_07.L1VTLB_01, req_average_latency, 0.000000089737
2311, GPU1.chiplet_03.SA_07.L1VTLB_02, req_average_latency, 0.000000088221
2312, GPU1.chiplet_03.SA_07.L1VTLB_03, req_average_latency, 0.000000086456
2313, GPU1.chiplet_00.L2TLB, req_average_latency, 0.000000078359
2314, GPU1.chiplet_01.L2TLB, req_average_latency, 0.000000083368
2315, GPU1.chiplet_02.L2TLB, req_average_latency, 0.000000104131
2316, GPU1.chiplet_03.L2TLB, req_average_latency, 0.000000135882
2317, GPU1.chiplet_00.SA_00.L1VTLB_00, down_req_average_latency, 0.000000079049
2318, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000000085751
2319, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000000083171
2320, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000000076018
2321, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000000078764
2322, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000000074208
2323, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000000077395
2324, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000000079677
2325, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000000079247
2326, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000000079988
2327, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000000083887
2328, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000000083516
2329, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000000087330
2330, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000000084380
2331, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000000077097
2332, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000000072367
2333, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000000082475
2334, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000000092605
2335, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000000108121
2336, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000000118368
2337, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000000122089
2338, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000000121788
2339, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000000122485
2340, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000000122116
2341, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000000122378
2342, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000000122559
2343, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000000122289
2344, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000000122353
2345, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000000122950
2346, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000000122704
2347, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000000123234
2348, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000000122537
2349, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000000095633
2350, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000000097036
2351, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000000097178
2352, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000000093264
2353, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000000098170
2354, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000000094645
2355, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000000089838
2356, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000000087892
2357, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000000087720
2358, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000000083011
2359, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000000080350
2360, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000000077206
2361, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000000082547
2362, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000000079705
2363, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000000069899
2364, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000000063952
2365, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000000068293
2366, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000000072384
2367, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000000078844
2368, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000000074316
2369, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000000089504
2370, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000000087342
2371, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000000086064
2372, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000000085370
2373, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000000084927
2374, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000000083460
2375, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000000082295
2376, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000000087058
2377, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000000115927
2378, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000000114947
2379, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000000113743
2380, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000000113204
2381, GPU1.chiplet_02.SA_00.L1VTLB_00, down_req_average_latency, 0.000000113640
2382, GPU1.chiplet_02.SA_00.L1VTLB_01, down_req_average_latency, 0.000000113640
2383, GPU1.chiplet_02.SA_00.L1VTLB_02, down_req_average_latency, 0.000000114174
2384, GPU1.chiplet_02.SA_00.L1VTLB_03, down_req_average_latency, 0.000000113486
2385, GPU1.chiplet_02.SA_01.L1VTLB_00, down_req_average_latency, 0.000000114262
2386, GPU1.chiplet_02.SA_01.L1VTLB_01, down_req_average_latency, 0.000000113584
2387, GPU1.chiplet_02.SA_01.L1VTLB_02, down_req_average_latency, 0.000000112985
2388, GPU1.chiplet_02.SA_01.L1VTLB_03, down_req_average_latency, 0.000000113187
2389, GPU1.chiplet_02.SA_02.L1VTLB_00, down_req_average_latency, 0.000000112883
2390, GPU1.chiplet_02.SA_02.L1VTLB_01, down_req_average_latency, 0.000000111102
2391, GPU1.chiplet_02.SA_02.L1VTLB_02, down_req_average_latency, 0.000000108233
2392, GPU1.chiplet_02.SA_02.L1VTLB_03, down_req_average_latency, 0.000000106325
2393, GPU1.chiplet_02.SA_03.L1VTLB_00, down_req_average_latency, 0.000000106088
2394, GPU1.chiplet_02.SA_03.L1VTLB_01, down_req_average_latency, 0.000000105962
2395, GPU1.chiplet_02.SA_03.L1VTLB_02, down_req_average_latency, 0.000000102895
2396, GPU1.chiplet_02.SA_03.L1VTLB_03, down_req_average_latency, 0.000000098838
2397, GPU1.chiplet_02.SA_04.L1VTLB_00, down_req_average_latency, 0.000000095525
2398, GPU1.chiplet_02.SA_04.L1VTLB_01, down_req_average_latency, 0.000000095008
2399, GPU1.chiplet_02.SA_04.L1VTLB_02, down_req_average_latency, 0.000000099132
2400, GPU1.chiplet_02.SA_04.L1VTLB_03, down_req_average_latency, 0.000000100610
2401, GPU1.chiplet_02.SA_05.L1VTLB_00, down_req_average_latency, 0.000000103871
2402, GPU1.chiplet_02.SA_05.L1VTLB_01, down_req_average_latency, 0.000000099330
2403, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000000096783
2404, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000000095732
2405, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000000099914
2406, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000000098399
2407, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000000096737
2408, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000000095208
2409, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000000094499
2410, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000000093122
2411, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000000091692
2412, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000000090606
2413, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000000149485
2414, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000000148234
2415, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000000148038
2416, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000000147512
2417, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000000147971
2418, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000000146313
2419, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000000146753
2420, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000000145811
2421, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000000147008
2422, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000000146147
2423, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000000145465
2424, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000000145395
2425, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000000144535
2426, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000000142942
2427, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000000141559
2428, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000000140673
2429, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000000139168
2430, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000000135982
2431, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000000131017
2432, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000000126032
2433, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000000120053
2434, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000000112147
2435, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000000107448
2436, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000000104670
2437, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000000106254
2438, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000000104613
2439, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000000101511
2440, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000000097991
2441, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000000096789
2442, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000000094912
2443, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000000093562
2444, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000000091918
2445, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000049000
2446, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000049750
2447, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000049250
2448, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000048750
2449, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000048000
2450, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000048500
2451, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000046250
2452, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000047000
2453, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000115500
2454, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000104000
2455, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000114750
2456, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000101250
2457, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000111750
2458, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000100750
2459, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000110000
2460, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000099250
2461, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2462, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000095500
2463, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000114250
2464, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000091750
2465, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000112750
2466, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000090750
2467, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000110000
2468, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000108000
2469, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000115000
2470, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000115750
2471, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000114000
2472, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000099000
2473, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000111250
2474, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000097500
2475, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000108250
2476, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000095000
2477, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2478, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2479, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2480, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2481, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
2482, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000643000
2483, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000641000
2484, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000639000
2485, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000653000
2486, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000651000
2487, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000649000
2488, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000647000
2489, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000646000
2490, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000644000
2491, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000642000
2492, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000640000
2493, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2494, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2495, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2496, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2497, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
2498, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000643000
2499, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000641000
2500, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000639000
2501, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2502, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2503, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2504, GPU1.chiplet_03.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2505, GPU1.chiplet_03.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
2506, GPU1.chiplet_03.SA_05.L1ITLB, down_req_average_latency, 0.000000643000
2507, GPU1.chiplet_03.SA_06.L1ITLB, down_req_average_latency, 0.000000641000
2508, GPU1.chiplet_03.SA_07.L1ITLB, down_req_average_latency, 0.000000639000
2509, GPU1.chiplet_00.L2TLB, down_req_average_latency, 0.000000101884
2510, GPU1.chiplet_01.L2TLB, down_req_average_latency, 0.000000101021
2511, GPU1.chiplet_02.L2TLB, down_req_average_latency, 0.000000113092
2512, GPU1.chiplet_03.L2TLB, down_req_average_latency, 0.000000141248
2513, L2TLB0, average_buf_len, 0.087568271886
2514, L2TLB1, average_buf_len, 0.101163964089
2515, L2TLB2, average_buf_len, 0.115826063826
2516, L2TLB3, average_buf_len, 0.133095416102
2517, L2TLB0, average_buf_len_g0, 1.202224235533
2518, L2TLB1, average_buf_len_g0, 1.208465179597
2519, L2TLB2, average_buf_len_g0, 1.211978636240
2520, L2TLB3, average_buf_len_g0, 1.236738391657
2521, L2TLB0, coalesce_addr, 0.044916423955
