, where, what, value
4001, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000593772
4002, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 54776.000000000000
4003, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000571637
4004, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 2915.000000000000
4005, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000417635
4006, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 2966.000000000000
4007, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000593772
4008, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 54776.000000000000
4009, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000571637
4010, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 2915.000000000000
4011, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000442200
4012, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 2888.000000000000
4013, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000596171
4014, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 55038.000000000000
4015, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000525918
4016, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 2921.000000000000
4017, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000442200
4018, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 2888.000000000000
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000596171
4020, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 55038.000000000000
4021, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000525918
4022, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 2921.000000000000
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000456755
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 2082.000000000000
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000608146
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 51445.000000000000
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000524008
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2325.000000000000
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000456755
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 2082.000000000000
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000608146
4032, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 51445.000000000000
4033, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000524008
4034, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 2325.000000000000
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000439933
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 2975.000000000000
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000593758
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 55922.000000000000
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000526493
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 2899.000000000000
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000439933
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 2975.000000000000
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000593758
4044, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 55922.000000000000
4045, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000526493
4046, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 2899.000000000000
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000408115
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 3092.000000000000
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000605041
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 53450.000000000000
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000522411
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 3065.000000000000
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000408115
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 3092.000000000000
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000605041
4056, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 53450.000000000000
4057, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000522411
4058, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 3065.000000000000
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000426359
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 3261.000000000000
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000601185
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 54248.000000000000
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000510099
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 2955.000000000000
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000426359
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 3261.000000000000
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000601185
4068, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 54248.000000000000
4069, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000510099
4070, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 2955.000000000000
4071, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000456689
4072, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 2468.000000000000
4073, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000609420
4074, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 52555.000000000000
4075, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000511211
4076, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2977.000000000000
4077, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000456689
4078, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 2468.000000000000
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000609420
4080, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 52555.000000000000
4081, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000511211
4082, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 2977.000000000000
4083, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBHit-latency, 0.000000017000
4084, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4085, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000205414
4086, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 16387.000000000000
4087, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4088, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4089, GPU1.chiplet_00.SA_00.L1STLB, local-TLBHit-latency, 0.000000017000
4090, GPU1.chiplet_00.SA_00.L1STLB, local-TLBHit-num, 1.000000000000
4091, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000205414
4092, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 16387.000000000000
4093, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4094, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4095, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBHit-latency, 0.000000017000
4096, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4097, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049500
4098, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4099, GPU1.chiplet_00.SA_01.L1STLB, local-TLBHit-latency, 0.000000017000
4100, GPU1.chiplet_00.SA_01.L1STLB, local-TLBHit-num, 1.000000000000
4101, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000049500
4102, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4103, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBHit-latency, 0.000000017000
4104, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4105, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
4106, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
4107, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4108, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4109, GPU1.chiplet_00.SA_02.L1STLB, local-TLBHit-latency, 0.000000017000
4110, GPU1.chiplet_00.SA_02.L1STLB, local-TLBHit-num, 1.000000000000
4111, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-latency, 0.000000050000
4112, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
4113, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4114, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 1.000000000000
4115, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBHit-latency, 0.000000017000
4116, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4117, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049500
4118, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4119, GPU1.chiplet_00.SA_03.L1STLB, local-TLBHit-latency, 0.000000017000
4120, GPU1.chiplet_00.SA_03.L1STLB, local-TLBHit-num, 1.000000000000
4121, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000049500
4122, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4123, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBHit-latency, 0.000000015000
4124, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4125, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4126, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4127, GPU1.chiplet_00.SA_04.L1STLB, local-TLBHit-latency, 0.000000015000
4128, GPU1.chiplet_00.SA_04.L1STLB, local-TLBHit-num, 1.000000000000
4129, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4130, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4131, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBHit-latency, 0.000000015000
4132, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4133, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4134, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4135, GPU1.chiplet_00.SA_05.L1STLB, local-TLBHit-latency, 0.000000015000
4136, GPU1.chiplet_00.SA_05.L1STLB, local-TLBHit-num, 1.000000000000
4137, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4138, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4139, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBHit-latency, 0.000000015000
4140, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4141, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000047500
4142, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4143, GPU1.chiplet_00.SA_06.L1STLB, local-TLBHit-latency, 0.000000015000
4144, GPU1.chiplet_00.SA_06.L1STLB, local-TLBHit-num, 1.000000000000
4145, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000047500
4146, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4147, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBHit-latency, 0.000000015000
4148, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBHit-num, 1.000000000000
4149, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000047500
4150, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4151, GPU1.chiplet_00.SA_07.L1STLB, local-TLBHit-latency, 0.000000015000
4152, GPU1.chiplet_00.SA_07.L1STLB, local-TLBHit-num, 1.000000000000
4153, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000047500
4154, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4155, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000584000
4156, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 3.000000000000
4157, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000584000
4158, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 3.000000000000
4159, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000582333
4160, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 3.000000000000
4161, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000582333
4162, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 3.000000000000
4163, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000581333
4164, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 3.000000000000
4165, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000581333
4166, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 3.000000000000
4167, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000578667
4168, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 3.000000000000
4169, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000578667
4170, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 3.000000000000
4171, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000578667
4172, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 3.000000000000
4173, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000578667
4174, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 3.000000000000
4175, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000577000
4176, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 3.000000000000
4177, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000577000
4178, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 3.000000000000
4179, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBHit-latency, 0.000001584000
4180, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBHit-num, 1.000000000000
4181, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000107000
4182, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4183, GPU1.chiplet_01.SA_06.L1STLB, local-TLBHit-latency, 0.000001584000
4184, GPU1.chiplet_01.SA_06.L1STLB, local-TLBHit-num, 1.000000000000
4185, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000107000
4186, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4187, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBHit-latency, 0.000001754000
4188, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBHit-num, 1.000000000000
4189, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000098500
4190, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4191, GPU1.chiplet_01.SA_07.L1STLB, local-TLBHit-latency, 0.000001754000
4192, GPU1.chiplet_01.SA_07.L1STLB, local-TLBHit-num, 1.000000000000
4193, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000098500
4194, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4195, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000001481000
4196, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 1.000000000000
4197, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000108500
4198, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4199, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000001481000
4200, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4201, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000108500
4202, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-num, 2.000000000000
4203, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
4204, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
4205, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000001479000
4206, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4207, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMiss-latency, 0.000000116000
4208, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMiss-num, 2.000000000000
4209, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000001479000
4210, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 1.000000000000
4211, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000568000
4212, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4213, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000568000
4214, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 3.000000000000
4215, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000561000
4216, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4217, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000561000
4218, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 3.000000000000
4219, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000565333
4220, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4221, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000565333
4222, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 3.000000000000
4223, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000560667
4224, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4225, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000560667
4226, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 3.000000000000
4227, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBHit-latency, 0.000001902000
4228, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBHit-num, 1.000000000000
4229, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000107500
4230, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4231, GPU1.chiplet_02.SA_06.L1STLB, local-TLBHit-latency, 0.000001902000
4232, GPU1.chiplet_02.SA_06.L1STLB, local-TLBHit-num, 1.000000000000
4233, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000107500
4234, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4235, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBHit-latency, 0.000001587000
4236, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBHit-num, 1.000000000000
4237, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000101500
4238, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4239, GPU1.chiplet_02.SA_07.L1STLB, local-TLBHit-latency, 0.000001587000
4240, GPU1.chiplet_02.SA_07.L1STLB, local-TLBHit-num, 1.000000000000
4241, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000101500
4242, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4243, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000579000
4244, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 3.000000000000
4245, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000579000
4246, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 3.000000000000
4247, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000578000
4248, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4249, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000578000
4250, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 3.000000000000
4251, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000576000
4252, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4253, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000576000
4254, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 3.000000000000
4255, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000573000
4256, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4257, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000573000
4258, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 3.000000000000
4259, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000567000
4260, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4261, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000567000
4262, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 3.000000000000
4263, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000569333
4264, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4265, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000569333
4266, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 3.000000000000
4267, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000567000
4268, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4269, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000567000
4270, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 3.000000000000
4271, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000563000
4272, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4273, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000563000
4274, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 3.000000000000
4275, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000492500
4276, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 2.000000000000
4277, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000492500
4278, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4279, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000397000
4280, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
