, where, what, value
4850, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4851, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4852, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4853, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4854, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4855, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4856, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4857, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4858, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4859, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4860, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4861, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4862, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4863, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4864, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4865, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4866, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4867, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
4868, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
4869, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
4870, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
4871, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
4872, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
4873, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
4874, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
4875, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 0.000000000000
4876, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 0.000000000000
4877, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 64.000000000000
4878, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
4879, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 0.000000000000
4880, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 0.000000000000
4881, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
4882, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4883, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4884, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4885, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4886, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4887, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4888, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4889, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4890, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4891, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4892, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4893, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4894, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4895, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4896, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4897, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4898, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4899, GPU1.chiplet_00.L2TLB, mshr_stall, 0.000003859000
4900, GPU1.chiplet_01.L2TLB, mshr_stall, 0.000003109000
4901, GPU1.chiplet_02.L2TLB, mshr_stall, 0.000003139000
4902, GPU1.chiplet_03.L2TLB, mshr_stall, 0.000003211000
4903, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 120308.000000000000
4904, GPU1.chiplet_00.L2TLB, tlb-miss, 120165.000000000000
4905, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 126.000000000000
4906, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 9388.000000000000
4907, GPU1.chiplet_00.L2TLB, tlb-hit, 16.000000000000
4908, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 120286.000000000000
4909, GPU1.chiplet_01.L2TLB, tlb-miss, 120144.000000000000
4910, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 126.000000000000
4911, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 9595.000000000000
4912, GPU1.chiplet_01.L2TLB, tlb-hit, 16.000000000000
4913, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 120342.000000000000
4914, GPU1.chiplet_02.L2TLB, tlb-miss, 120200.000000000000
4915, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 126.000000000000
4916, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 9455.000000000000
4917, GPU1.chiplet_02.L2TLB, tlb-hit, 16.000000000000
4918, GPU1.chiplet_03.L2TLB, l2-tlb-req-count, 120283.000000000000
4919, GPU1.chiplet_03.L2TLB, tlb-miss, 120141.000000000000
4920, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 126.000000000000
4921, GPU1.chiplet_03.L2TLB, stalled-l2-tlb-req-count, 9337.000000000000
4922, GPU1.chiplet_03.L2TLB, tlb-hit, 16.000000000000
4923, trace-trans-req, L1IAddrTrans-L1ITLB-latency, 0.000000001000
4924, trace-trans-req, L1IAddrTrans-L1ITLB-num, 18816.000000000000
4925, trace-trans-req, L1ITLB-L1IAddrTrans-latency, 0.000000001000
4926, trace-trans-req, L1ITLB-L1IAddrTrans-num, 18816.000000000000
4927, trace-trans-req, L1ITLB-L2TLB-latency, 0.000000001000
4928, trace-trans-req, L1ITLB-L2TLB-num, 576.000000000000
4929, trace-trans-req, L1SAddrTrans-L1STLB-latency, 0.000000001000
4930, trace-trans-req, L1SAddrTrans-L1STLB-num, 960876.000000000000
4931, trace-trans-req, L1STLB-L1SAddrTrans-latency, 0.000000001000
4932, trace-trans-req, L1STLB-L1SAddrTrans-num, 960876.000000000000
4933, trace-trans-req, L1STLB-L2TLB-latency, 0.000000001000
4934, trace-trans-req, L1STLB-L2TLB-num, 64.000000000000
4935, trace-trans-req, L1VAddrTrans-L1VTLB-latency, 0.000000001263
4936, trace-trans-req, L1VAddrTrans-L1VTLB-num, 61450687.000000000000
4937, trace-trans-req, L1VTLB-L1VAddrTrans-latency, 0.000000001000
4938, trace-trans-req, L1VTLB-L1VAddrTrans-num, 61450244.000000000000
4939, trace-trans-req, L1VTLB-L2TLB-latency, 0.000000002955
4940, trace-trans-req, L1VTLB-L2TLB-num, 480579.000000000000
4941, trace-trans-req, L2TLB-L1ITLB-latency, 0.000000001000
4942, trace-trans-req, L2TLB-L1ITLB-num, 576.000000000000
4943, trace-trans-req, L2TLB-L1STLB-latency, 0.000000001000
4944, trace-trans-req, L2TLB-L1STLB-num, 64.000000000000
4945, trace-trans-req, L2TLB-L1VTLB-latency, 0.000000001645
4946, trace-trans-req, L2TLB-L1VTLB-num, 480570.000000000000
4947, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000161106
4948, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 480384.000000000000
4949, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000027794
4950, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 480384.000000000000
4951, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000183789
4952, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 478720.000000000000
4953, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000025880
4954, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 478720.000000000000
4955, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000167759
4956, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 480000.000000000000
4957, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000028214
4958, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 480000.000000000000
4959, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000162160
4960, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 480512.000000000000
4961, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000026634
4962, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 480512.000000000000
4963, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000167426
4964, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 479872.000000000000
4965, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000025379
4966, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 479872.000000000000
4967, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000161358
4968, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 480512.000000000000
4969, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000028202
4970, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 480512.000000000000
4971, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000168073
4972, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 480256.000000000000
4973, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000026637
4974, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 480256.000000000000
4975, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000176324
4976, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 479752.000000000000
4977, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000029358
4978, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 479752.000000000000
4979, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000190972
4980, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 478136.000000000000
4981, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000026206
4982, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 478232.000000000000
4983, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000161849
4984, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 480320.000000000000
4985, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000028566
4986, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 480320.000000000000
4987, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000183913
4988, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 480000.000000000000
4989, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000029183
4990, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 480000.000000000000
4991, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000180819
4992, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 479965.000000000000
4993, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000029591
4994, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 480028.000000000000
4995, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000178606
4996, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 478983.000000000000
4997, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000027401
4998, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 479040.000000000000
4999, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000161797
5000, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 480448.000000000000
5001, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000026139
5002, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 480512.000000000000
5003, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000162552
5004, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 480512.000000000000
5005, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000027559
5006, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 480512.000000000000
5007, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000160653
5008, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 480512.000000000000
5009, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000027660
5010, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 480512.000000000000
5011, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000159921
5012, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 479936.000000000000
5013, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000024801
5014, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 480000.000000000000
5015, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000159215
5016, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 480512.000000000000
5017, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000028240
5018, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 480512.000000000000
5019, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000163542
5020, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 480408.000000000000
5021, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000028514
5022, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 480408.000000000000
5023, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000162692
5024, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 480392.000000000000
5025, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000028468
5026, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 480392.000000000000
5027, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000167970
5028, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 480320.000000000000
5029, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000028491
5030, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 480320.000000000000
5031, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000161053
5032, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 480022.000000000000
5033, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000027140
5034, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 480024.000000000000
5035, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000158708
5036, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 480410.000000000000
5037, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000026692
5038, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 480436.000000000000
5039, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000164296
5040, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 480320.000000000000
5041, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000027992
5042, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 480320.000000000000
5043, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000171827
5044, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 480148.000000000000
5045, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000029109
5046, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 480152.000000000000
5047, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000162665
5048, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 480512.000000000000
5049, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000028741
5050, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 480512.000000000000
5051, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000174410
5052, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 479924.000000000000
5053, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000028675
5054, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 480008.000000000000
5055, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000165401
5056, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 480448.000000000000
5057, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000029810
5058, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 480448.000000000000
5059, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000170288
5060, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 479424.000000000000
5061, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000027164
5062, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 479424.000000000000
5063, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000163334
5064, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 480256.000000000000
5065, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000029106
5066, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 480256.000000000000
5067, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000162376
5068, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 479988.000000000000
5069, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000027188
5070, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 480016.000000000000
5071, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000167867
5072, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 480448.000000000000
5073, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000028832
5074, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 480448.000000000000
5075, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000178790
5076, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 479351.000000000000
5077, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000027649
5078, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 479384.000000000000
5079, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000164752
5080, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 480392.000000000000
5081, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000027094
5082, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 480392.000000000000
5083, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000170983
5084, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 479872.000000000000
5085, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000028692
5086, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 479872.000000000000
5087, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000159880
5088, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 480832.000000000000
5089, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000027431
5090, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 480832.000000000000
5091, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000165690
5092, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 480272.000000000000
5093, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000029356
5094, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 480277.000000000000
5095, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000177683
5096, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 479744.000000000000
5097, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000026495
5098, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 479744.000000000000
5099, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000182808
5100, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 478720.000000000000
5101, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000026309
5102, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 478720.000000000000
5103, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000168697
5104, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 480384.000000000000
5105, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000026667
5106, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 480384.000000000000
5107, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000175436
5108, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 479384.000000000000
5109, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000025646
5110, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 479384.000000000000
5111, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000172332
5112, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 479872.000000000000
5113, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000028237
5114, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 479872.000000000000
5115, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000165870
5116, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 479816.000000000000
5117, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000029621
5118, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 479860.000000000000
5119, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000186992
5120, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 479201.000000000000
5121, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000027981
5122, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 479232.000000000000
5123, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000166059
5124, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 479360.000000000000
5125, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000026981
